   1.2074364068739438        1.1621158935515943        1.0839856785982001        2.0921850603933203        2.0098803499515290        1.8781880045703201        3412208.3746405612     
   1.2062456093967764        1.1177501711446973        1.1186914229625613        2.0394953802828288        2.0328083315632588        1.8908821320489546        788724.76124994177     
   1.1955416033283828        1.3002881540835478        1.1055269825065874        2.1916475130592965        2.0785908232638044        1.9503063426116729        6369329.1906877393     
   1.2428097213586558        1.1026049403710469        1.1815190829986624        2.0515336748873998        2.0624393529201241        1.9732904414527124        3113183.7398424149     
   1.2054154752323285        1.0942725876370112        1.1097431256946537        2.0212798163566417        2.0185542619559573        1.8664681644852665        297261.64052572695     
   1.2175876709895925        1.1758550061338684        1.1081288055929059        2.0560772103989673        2.0533245175592678        1.9547331773656476        1247799.0231455544     
   1.2088894473396317        1.1241268236101654        1.1180526896099308        2.0333280771321682        2.0376128235778550        1.9072179447005209        1761454.1407452896     
   1.2072438528922151        1.1686534098479755        1.1148680723056967        2.0459545638195387        2.0573252478368609        1.9411953873252945        2384314.2635047510     
   1.1854599680055840        1.2225198489014402        1.1063030538514298        2.1116350752830377        2.0895123962862341        1.8593339217690297       -6614677.2087800046     
   1.2039394901189762        1.0802450980654346        1.1298275564673574        2.0084788843784245        2.0312544731335018        1.8744152429131917        2878558.1808177093     
   1.2343126548432533        1.1295633025873317        1.0940841930192760        2.0543685602849360        2.0104627719946269        1.9180894140021421        63212.922238278203     
   1.1803438996025777        1.1873698159803456        1.1473534855271239        2.0787019890987213        2.1065650394865574        1.8832695788780958       -2682754.2660780028     
   1.2043221319724635        1.0691288140112023        1.1090091917243068        2.0041976574670719        2.0086329818548680        1.8470859107009616        365917.53881280473     
   1.2025905459885340        1.1894264191865755        1.1486018203733614        2.0776070111159139        2.0897383712479414        1.9593816553795740       -1766553.1824658432     
   1.1793499795789630        1.0207250515306461        1.1780280888471717        2.0063857804853980        2.0347065522266350        1.7949800143349786       -3825214.5478641018     
   1.2065358176105423        1.2304746426944362        1.1325222273562403        2.1125613229089186        2.0849174291815489        1.9796197915780394        1890074.0494940667     
   1.2046888974706291        1.1549728667819346        1.0699331279448263        2.0625244637209614        2.0030887645515763        1.8748325299626099        761070.16398979176     
   1.2122462426004299       0.99046490647271290        1.1866700944533826        1.9898715185394811        2.0298291163726714        1.8415236078269537       -11399998.503021145     
   1.1898493810541735        1.1925383299609285        1.1291607190147912        2.0921705572397773        2.0869590234273887        1.8888107394077365       -3548417.5941962274     
   1.2004139013283044        1.1028630329324671        1.1258210106696891        2.0342284134793220        2.0329949077912119        1.8711666421512758       -304900.47302189865     
   1.1940517868350600       0.97704449684239059        1.2105466181791595        1.9887157831701343        2.0556486802683476        1.7976756688226605       -5945578.1712932624     
   1.1849425989612323        1.1546192557436412        1.1344360348604938        2.0709924525929591        2.0679595876566350        1.8670049625188465       -2188453.4300465994     
   1.1734298956740363        1.1393625262514122        1.1508529144504089        2.0595917696533168        2.0673244446043491        1.8539293249541633        5444524.2718592109     
   1.2010286165774735        1.0985863645125948        1.1416196815520483        2.0178779118244492        2.0482404905188747        1.8942775509935179        1217879.7600937334     
   1.2246626398659592        1.0783423510741661        1.0735687401102922        2.0088924597665749        1.9697894073387590        1.8713142990670164        158649.94192615588     
   1.2189540014077889        1.0771762012207102        1.1342108165085183        2.0167826282015668        2.0146666097202384        1.9104452351945085       -5853153.5584634300     
   1.1465161573780809        1.2079851944465216        1.0804769844105890        2.1300292309412896        2.0230761117946106        1.7468180103779214        4673002.5681098122     
   1.2085084181807673        1.1156542963561789        1.1197835307595214        2.0317581846088180        2.0354188703153953        1.8987853334317180        324449.38559160114     
   1.2048865648819396       0.96208498434909584        1.0889314567920334        1.9339204978868703        1.9455430594979028        1.7596423047404264        1550440.2351096729     
   1.2114033288209753        1.0943594256202120        1.0991910891744345        2.0181265608216945        2.0052226011298595        1.8759815402753834       -1522150.8667928851     
   1.2371657986458402        1.0197003348857154        1.0624379880001091        1.9683597649487707        1.9402119485816132        1.8333081615639528        7924164.4271570062     
   1.2076026729260085        1.1147670865317472        1.1166918404851001        2.0374914016773173        2.0303333801438228        1.8893922928319256        1200528.4108293105     
